Analog output scaling is 0.1 Volts/unit of measurement.
[ 9:48:23.367 AM] NoLock
[ 9:48:23.566 AM] NoLock
[ 9:48:23.754 AM] NoLock
[ 9:48:23.951 AM] NoLock
[ 9:48:24.141 AM] NoLock
[ 9:48:24.318 AM] NoLock
[ 9:48:24.516 AM] NoLock
[ 9:48:24.704 AM] NoLock
[ 9:48:24.902 AM] NoLock
[ 9:48:25.087 AM] NoLock
[ 9:48:25.274 AM] NoLock
[ 9:48:25.472 AM] NoLock
[ 9:48:25.660 AM] NoLock
[ 9:48:25.859 AM] NoLock
[ 9:48:26.047 AM] NoLock
[ 9:48:26.222 AM] NoLock
[ 9:48:26.432 AM] NoLock
[ 9:48:26.609 AM] NoLock
[ 9:48:26.819 AM] NoLock
[ 9:48:26.995 AM] NoLock
[ 9:48:27.184 AM] NoLock
[ 9:48:27.382 AM] NoLock
[ 9:48:27.570 AM] NoLock
[ 9:48:27.769 AM] NoLock
[ 9:48:27.957 AM] NoLock
[ 9:48:28.155 AM] NoLock
[ 9:48:28.334 AM] NoLock
[ 9:48:28.522 AM] NoLock
[ 9:48:28.723 AM] NoLock
[ 9:48:28.909 AM] NoLock
[ 9:48:29.109 AM] NoLock
[ 9:48:29.285 AM] NoLock
[ 9:48:29.472 AM] NoLock
[ 9:48:29.671 AM] NoLock
[ 9:48:29.863 AM] NoLock
[ 9:48:30.062 AM] NoLock
[ 9:48:30.250 AM] NoLock
[ 9:48:30.426 AM] NoLock
[ 9:48:30.635 AM] NoLock
[ 9:48:30.812 AM] NoLock
[ 9:48:31.020 AM] NoLock
[ 9:48:31.198 AM] NoLock
[ 9:48:31.388 AM] NoLock
[ 9:48:31.586 AM] NoLock
[ 9:48:31.774 AM] NoLock
[ 9:48:31.972 AM] NoLock
[ 9:48:32.160 AM] NoLock
[ 9:48:32.337 AM] NoLock
[ 9:48:32.546 AM] NoLock
[ 9:48:32.722 AM] NoLock
[ 9:48:32.930 AM] NoLock
[ 9:48:33.108 AM] NoLock
[ 9:48:33.295 AM] NoLock
[ 9:48:33.495 AM] NoLock
[ 9:48:33.683 AM] NoLock
[ 9:48:33.883 AM] NoLock
[ 9:48:34.069 AM] NoLock
[ 9:48:34.247 AM] NoLock
[ 9:48:34.445 AM] NoLock
[ 9:48:34.632 AM] NoLock
[ 9:48:34.840 AM] NoLock
[ 9:48:35.019 AM] NoLock
[ 9:48:35.217 AM] NoLock
[ 9:48:35.406 AM] NoLock
[ 9:48:35.581 AM] NoLock
[ 9:48:35.792 AM] NoLock
[ 9:48:35.969 AM] NoLock
[ 9:48:36.157 AM] NoLock
[ 9:48:36.367 AM] NoLock
[ 9:48:36.543 AM] NoLock
[ 9:48:36.751 AM] NoLock
[ 9:48:36.928 AM] NoLock
[ 9:48:37.114 AM] NoLock
[ 9:48:37.314 AM] NoLock
[ 9:48:37.500 AM] NoLock
[ 9:48:37.699 AM] NoLock
[ 9:48:37.888 AM] NoLock
[ 9:48:38.066 AM] NoLock
[ 9:48:38.274 AM] NoLock
[ 9:48:38.452 AM] NoLock
[ 9:48:38.660 AM] NoLock
[ 9:48:38.848 AM] NoLock
[ 9:48:39.023 AM] NoLock
[ 9:48:39.233 AM] NoLock
[ 9:48:39.408 AM] NoLock
[ 9:48:39.597 AM] NoLock
[ 9:48:39.796 AM] NoLock
[ 9:48:39.984 AM] NoLock
[ 9:48:40.181 AM] NoLock
[ 9:48:40.368 AM] NoLock
[ 9:48:40.546 AM] NoLock
[ 9:48:40.756 AM] NoLock
[ 9:48:40.933 AM] NoLock
[ 9:48:41.142 AM] NoLock
[ 9:48:41.318 AM] NoLock
[ 9:48:41.504 AM] NoLock
[ 9:48:41.704 AM] NoLock
[ 9:48:41.892 AM] NoLock
[ 9:48:42.090 AM] NoLock
[ 9:48:42.277 AM] NoLock
[ 9:48:42.455 AM] NoLock
[ 9:48:42.664 AM] NoLock
[ 9:48:42.841 AM] NoLock
[ 9:48:43.052 AM] NoLock
[ 9:48:43.228 AM] NoLock
[ 9:48:43.437 AM] NoLock
[ 9:48:43.616 AM] NoLock
[ 9:48:43.804 AM] NoLock
[ 9:48:44.003 AM] NoLock
[ 9:48:44.190 AM] NoLock
[ 9:48:44.388 AM] NoLock
[ 9:48:44.576 AM] NoLock
[ 9:48:44.752 AM] NoLock
[ 9:48:44.961 AM] NoLock
[ 9:48:45.140 AM] NoLock
[ 9:48:45.326 AM] NoLock
[ 9:48:45.533 AM] NoLock
[ 9:48:45.708 AM] NoLock
[ 9:48:45.917 AM] NoLock
[ 9:48:46.103 AM] NoLock
[ 9:48:46.279 AM] NoLock
[ 9:48:46.486 AM] NoLock
[ 9:48:46.662 AM] NoLock
[ 9:48:46.871 AM] NoLock
[ 9:48:47.049 AM] NoLock
[ 9:48:47.236 AM] NoLock
[ 9:48:47.435 AM] NoLock
[ 9:48:47.624 AM] NoLock
[ 9:48:47.822 AM] NoLock
[ 9:48:48.009 AM] NoLock
[ 9:48:48.186 AM] NoLock
[ 9:48:48.396 AM] NoLock
[ 9:48:48.572 AM] NoLock
[ 9:48:48.782 AM] NoLock
[ 9:48:48.958 AM] NoLock
[ 9:48:49.166 AM] NoLock
[ 9:48:49.343 AM] NoLock
[ 9:48:49.532 AM] NoLock
[ 9:48:49.731 AM] NoLock
[ 9:48:49.918 AM] NoLock
[ 9:48:50.118 AM] NoLock
[ 9:48:50.306 AM] NoLock
[ 9:48:50.482 AM] NoLock
[ 9:48:50.690 AM] NoLock
[ 9:48:50.866 AM] NoLock
[ 9:48:51.073 AM] NoLock
[ 9:48:51.260 AM] NoLock
[ 9:48:51.437 AM] NoLock
[ 9:48:51.644 AM] NoLock
[ 9:48:51.832 AM] NoLock
[ 9:48:52.018 AM] NoLock
[ 9:48:52.216 AM] NoLock
[ 9:48:52.394 AM] NoLock
[ 9:48:52.605 AM] NoLock
[ 9:48:52.781 AM] NoLock
[ 9:48:52.967 AM] NoLock
[ 9:48:53.166 AM] NoLock
[ 9:48:53.356 AM] NoLock
[ 9:48:53.553 AM] NoLock
[ 9:48:53.740 AM] NoLock
[ 9:48:53.918 AM] NoLock
[ 9:48:54.127 AM] NoLock
[ 9:48:54.302 AM] NoLock
[ 9:48:54.512 AM] NoLock
[ 9:48:54.697 AM] NoLock
[ 9:48:54.874 AM] NoLock
[ 9:48:55.083 AM] NoLock
[ 9:48:55.259 AM] NoLock
[ 9:48:55.468 AM] NoLock
[ 9:48:55.644 AM] NoLock
[ 9:48:55.831 AM] NoLock
[ 9:48:56.030 AM] NoLock
[ 9:48:56.217 AM] NoLock
[ 9:48:56.416 AM] NoLock
[ 9:48:56.602 AM] NoLock
[ 9:48:56.789 AM] NoLock
[ 9:48:56.987 AM] NoLock
[ 9:48:57.177 AM] NoLock
[ 9:48:57.376 AM] NoLock
[ 9:48:57.552 AM] NoLock
[ 9:48:57.760 AM] NoLock
[ 9:48:57.948 AM] NoLock
[ 9:48:58.126 AM] NoLock
[ 9:48:58.324 AM] NoLock
[ 9:48:58.512 AM] NoLock
[ 9:48:58.709 AM] NoLock
[ 9:48:58.897 AM] NoLock
[ 9:48:59.084 AM] NoLock
[ 9:48:59.282 AM] NoLock
[ 9:48:59.469 AM] NoLock
[ 9:48:59.647 AM] NoLock
[ 9:48:59.857 AM] NoLock
[ 9:49:00.033 AM] NoLock
[ 9:49:00.241 AM] NoLock
[ 9:49:00.418 AM] NoLock
[ 9:49:00.628 AM] NoLock
[ 9:49:00.806 AM] NoLock
[ 9:49:00.993 AM] NoLock
[ 9:49:01.192 AM] NoLock
[ 9:49:01.379 AM] NoLock
[ 9:49:01.576 AM] NoLock
[ 9:49:01.763 AM] NoLock
[ 9:49:01.941 AM] NoLock
[ 9:49:02.150 AM] NoLock
[ 9:49:02.327 AM] NoLock
[ 9:49:02.535 AM] NoLock
[ 9:49:02.711 AM] NoLock
[ 9:49:02.899 AM] NoLock
[ 9:49:03.100 AM] NoLock
[ 9:49:03.285 AM] NoLock
[ 9:49:03.495 AM] NoLock
[ 9:49:03.670 AM] NoLock
[ 9:49:03.858 AM] NoLock
[ 9:49:04.057 AM] NoLock
[ 9:49:04.244 AM] NoLock
[ 9:49:04.442 AM] NoLock
[ 9:49:04.630 AM] NoLock
[ 9:49:04.814 AM] NoLock
[ 9:49:05.013 AM] NoLock
[ 9:49:05.191 AM] NoLock
[ 9:49:05.399 AM] NoLock
[ 9:49:05.584 AM] NoLock
[ 9:49:05.762 AM] NoLock
[ 9:49:05.971 AM] NoLock
[ 9:49:06.148 AM] NoLock
[ 9:49:06.355 AM] NoLock
[ 9:49:06.531 AM] NoLock
[ 9:49:06.740 AM] NoLock
[ 9:49:06.916 AM] NoLock
[ 9:49:07.103 AM] NoLock
[ 9:49:07.302 AM] NoLock
[ 9:49:07.489 AM] NoLock
[ 9:49:07.676 AM] NoLock
[ 9:49:07.873 AM] NoLock
[ 9:49:08.060 AM] NoLock
[ 9:49:08.260 AM] NoLock
[ 9:49:08.448 AM] NoLock
[ 9:49:08.625 AM] NoLock
[ 9:49:08.836 AM] NoLock
[ 9:49:09.012 AM] NoLock
[ 9:49:09.223 AM] NoLock
[ 9:49:09.398 AM] NoLock
[ 9:49:09.597 AM] NoLock
[ 9:49:09.783 AM] NoLock
[ 9:49:09.961 AM] NoLock
[ 9:49:10.172 AM] NoLock
[ 9:49:10.347 AM] NoLock
[ 9:49:10.555 AM] NoLock
[ 9:49:10.732 AM] NoLock
[ 9:49:10.921 AM] NoLock
[ 9:49:11.129 AM] NoLock
[ 9:49:11.306 AM] NoLock
[ 9:49:11.516 AM] NoLock
[ 9:49:11.693 AM] NoLock
[ 9:49:11.882 AM] NoLock
[ 9:49:12.081 AM] NoLock
[ 9:49:12.268 AM] NoLock
[ 9:49:12.445 AM] NoLock
[ 9:49:12.656 AM] NoLock
[ 9:49:12.841 AM] NoLock
[ 9:49:13.040 AM] NoLock
[ 9:49:13.218 AM] NoLock
[ 9:49:13.408 AM] NoLock
[ 9:49:13.610 AM] NoLock
[ 9:49:13.788 AM] NoLock
[ 9:49:13.997 AM] NoLock
[ 9:49:14.174 AM] NoLock
[ 9:49:14.361 AM] NoLock
[ 9:49:14.570 AM] NoLock
[ 9:49:14.747 AM] NoLock
[ 9:49:14.936 AM] NoLock
[ 9:49:15.134 AM] NoLock
[ 9:49:15.322 AM] NoLock
[ 9:49:15.519 AM] NoLock
[ 9:49:15.706 AM] NoLock
[ 9:49:15.892 AM] NoLock
[ 9:49:16.092 AM] NoLock
[ 9:49:16.280 AM] NoLock
[ 9:49:16.479 AM] NoLock
[ 9:49:16.655 AM] NoLock
[ 9:49:16.843 AM] NoLock
[ 9:49:17.041 AM] NoLock
[ 9:49:17.231 AM] NoLock
[ 9:49:17.431 AM] NoLock
[ 9:49:17.616 AM] NoLock
[ 9:49:17.793 AM] NoLock
[ 9:49:18.002 AM] NoLock
[ 9:49:18.180 AM] NoLock
[ 9:49:18.388 AM] NoLock
[ 9:49:18.565 AM] NoLock
[ 9:49:18.753 AM] NoLock
[ 9:49:18.953 AM] NoLock
[ 9:49:19.138 AM] NoLock
[ 9:49:19.335 AM] NoLock
[ 9:49:19.523 AM] NoLock
[ 9:49:19.721 AM] NoLock
[ 9:49:19.910 AM] NoLock
[ 9:49:20.087 AM] NoLock
[ 9:49:20.296 AM] NoLock
[ 9:49:20.474 AM] NoLock
[ 9:49:20.682 AM] NoLock
[ 9:49:20.859 AM] NoLock
[ 9:49:21.047 AM] NoLock
[ 9:49:21.247 AM] NoLock
[ 9:49:21.431 AM] NoLock
[ 9:49:21.640 AM] NoLock
[ 9:49:21.816 AM] NoLock
[ 9:49:22.002 AM] NoLock
[ 9:49:22.200 AM] NoLock
[ 9:49:22.387 AM] NoLock
[ 9:49:22.587 AM] NoLock
[ 9:49:22.774 AM] NoLock
[ 9:49:22.951 AM] NoLock
[ 9:49:23.161 AM] NoLock
[ 9:49:23.337 AM] NoLock
[ 9:49:23.526 AM] NoLock
[ 9:49:23.734 AM] NoLock
[ 9:49:23.912 AM] NoLock
[ 9:49:24.109 AM] NoLock
[ 9:49:24.299 AM] NoLock
[ 9:49:24.498 AM] NoLock
[ 9:49:24.687 AM] NoLock
[ 9:49:24.863 AM] NoLock
[ 9:49:25.073 AM] NoLock
[ 9:49:25.250 AM] NoLock
[ 9:49:25.451 AM] NoLock
[ 9:49:25.638 AM] NoLock
[ 9:49:25.815 AM] NoLock
[ 9:49:26.024 AM] NoLock
[ 9:49:26.201 AM] NoLock
[ 9:49:26.411 AM] NoLock
[ 9:49:26.599 AM] NoLock
[ 9:49:26.775 AM] NoLock
[ 9:49:26.974 AM] NoLock
[ 9:49:27.162 AM] NoLock
[ 9:49:27.361 AM] NoLock
[ 9:49:27.547 AM] NoLock
[ 9:49:27.736 AM] NoLock
[ 9:49:27.932 AM] NoLock
[ 9:49:28.120 AM] NoLock
[ 9:49:28.318 AM] NoLock
[ 9:49:28.505 AM] NoLock
[ 9:49:28.682 AM] NoLock
[ 9:49:28.892 AM] NoLock
[ 9:49:29.067 AM] NoLock
[ 9:49:29.277 AM] NoLock
[ 9:49:29.454 AM] NoLock
[ 9:49:29.643 AM] NoLock
[ 9:49:29.843 AM] NoLock
[ 9:49:30.021 AM] NoLock
[ 9:49:30.232 AM] NoLock
[ 9:49:30.409 AM] NoLock
[ 9:49:30.620 AM] NoLock
[ 9:49:30.797 AM] NoLock
[ 9:49:30.985 AM] NoLock
[ 9:49:31.182 AM] NoLock
[ 9:49:31.369 AM] NoLock
[ 9:49:31.554 AM] NoLock
[ 9:49:31.754 AM] NoLock
[ 9:49:31.940 AM] NoLock
[ 9:49:32.137 AM] NoLock
[ 9:49:32.326 AM] NoLock
[ 9:49:32.501 AM] NoLock
[ 9:49:32.712 AM] NoLock
[ 9:49:32.888 AM] NoLock
[ 9:49:33.098 AM] NoLock
[ 9:49:33.274 AM] NoLock
[ 9:49:33.483 AM] NoLock
[ 9:49:33.659 AM] NoLock
[ 9:49:33.846 AM] NoLock
[ 9:49:34.045 AM] NoLock
[ 9:49:34.231 AM] NoLock
[ 9:49:34.431 AM] NoLock
[ 9:49:34.619 AM] NoLock
[ 9:49:34.797 AM] NoLock
[ 9:49:34.996 AM] NoLock
[ 9:49:35.185 AM] NoLock
[ 9:49:35.382 AM] NoLock
[ 9:49:35.570 AM] NoLock
[ 9:49:35.756 AM] NoLock
[ 9:49:35.957 AM] NoLock
[ 9:49:36.133 AM] NoLock
[ 9:49:36.344 AM] NoLock
[ 9:49:36.521 AM] NoLock
[ 9:49:36.709 AM] NoLock
[ 9:49:36.907 AM] NoLock
[ 9:49:37.096 AM] NoLock
[ 9:49:37.296 AM] NoLock
[ 9:49:37.473 AM] NoLock
[ 9:49:37.683 AM] NoLock
[ 9:49:37.861 AM] NoLock
[ 9:49:38.049 AM] NoLock
[ 9:49:38.246 AM] NoLock
[ 9:49:38.433 AM] NoLock
[ 9:49:38.631 AM] NoLock
[ 9:49:38.818 AM] NoLock
[ 9:49:39.005 AM] NoLock
[ 9:49:39.202 AM] NoLock
[ 9:49:39.390 AM] NoLock
[ 9:49:39.587 AM] NoLock
[ 9:49:39.775 AM] NoLock
[ 9:49:39.952 AM] NoLock
[ 9:49:40.161 AM] NoLock
[ 9:49:40.339 AM] NoLock
[ 9:49:40.549 AM] NoLock
[ 9:49:40.727 AM] NoLock
[ 9:49:40.914 AM] NoLock
[ 9:49:41.112 AM] NoLock
[ 9:49:41.299 AM] NoLock
[ 9:49:41.497 AM] NoLock
[ 9:49:41.685 AM] NoLock
[ 9:49:41.861 AM] NoLock
[ 9:49:42.069 AM] NoLock
[ 9:49:42.248 AM] NoLock
[ 9:49:42.435 AM] NoLock
[ 9:49:42.643 AM] NoLock
[ 9:49:42.819 AM] NoLock
[ 9:49:43.029 AM] NoLock
[ 9:49:43.205 AM] NoLock
[ 9:49:43.405 AM] NoLock
[ 9:49:43.594 AM] NoLock
[ 9:49:43.783 AM] NoLock
[ 9:49:43.980 AM] NoLock
[ 9:49:44.169 AM] NoLock
[ 9:49:44.345 AM] NoLock
[ 9:49:44.555 AM] NoLock
[ 9:49:44.733 AM] NoLock
[ 9:49:44.943 AM] NoLock
[ 9:49:45.119 AM] NoLock
[ 9:49:45.307 AM] NoLock
[ 9:49:45.505 AM] NoLock
[ 9:49:45.691 AM] NoLock
[ 9:49:45.889 AM] NoLock
[ 9:49:46.076 AM] NoLock
[ 9:49:46.253 AM] NoLock
[ 9:49:46.461 AM] NoLock
[ 9:49:46.637 AM] NoLock
[ 9:49:46.846 AM] NoLock
[ 9:49:47.033 AM] NoLock
[ 9:49:47.210 AM] NoLock
[ 9:49:47.410 AM] NoLock
[ 9:49:47.597 AM] NoLock
[ 9:49:47.795 AM] NoLock
[ 9:49:47.984 AM] NoLock
[ 9:49:48.182 AM] NoLock
[ 9:49:48.371 AM] NoLock
[ 9:49:48.545 AM] NoLock
[ 9:49:48.756 AM] NoLock
[ 9:49:48.932 AM] NoLock
[ 9:49:49.142 AM] NoLock
[ 9:49:49.317 AM] NoLock
[ 9:49:49.507 AM] NoLock
[ 9:49:49.705 AM] NoLock
[ 9:49:49.894 AM] NoLock
[ 9:49:50.091 AM] NoLock
[ 9:49:50.279 AM] NoLock
[ 9:49:50.455 AM] NoLock
[ 9:49:50.663 AM] NoLock
[ 9:49:50.850 AM] NoLock
[ 9:49:51.047 AM] NoLock
[ 9:49:51.234 AM] NoLock
[ 9:49:51.409 AM] NoLock
[ 9:49:51.620 AM] NoLock
[ 9:49:51.796 AM] NoLock
[ 9:49:52.007 AM] NoLock
[ 9:49:52.183 AM] NoLock
[ 9:49:52.373 AM] NoLock
[ 9:49:52.571 AM] NoLock
[ 9:49:52.759 AM] NoLock
[ 9:49:52.935 AM] NoLock
[ 9:49:53.144 AM] NoLock
[ 9:49:53.320 AM] NoLock
[ 9:49:53.529 AM] NoLock
[ 9:49:53.716 AM] NoLock
[ 9:49:53.916 AM] NoLock
[ 9:49:54.102 AM] NoLock
[ 9:49:54.280 AM] NoLock
[ 9:49:54.479 AM] NoLock
[ 9:49:54.668 AM] NoLock
[ 9:49:54.864 AM] NoLock
[ 9:49:55.054 AM] NoLock
[ 9:49:55.230 AM] NoLock
[ 9:49:55.440 AM] NoLock
[ 9:49:55.617 AM] NoLock
[ 9:49:55.828 AM] NoLock
[ 9:49:56.005 AM] NoLock
[ 9:49:56.193 AM] NoLock
[ 9:49:56.389 AM] NoLock
[ 9:49:56.577 AM] NoLock
[ 9:49:56.775 AM] NoLock
[ 9:49:56.964 AM] NoLock
[ 9:49:57.140 AM] NoLock
[ 9:49:57.352 AM] NoLock
[ 9:49:57.526 AM] NoLock
[ 9:49:57.736 AM] NoLock
[ 9:49:57.912 AM] NoLock
[ 9:49:58.098 AM] NoLock
[ 9:49:58.298 AM] NoLock
[ 9:49:58.486 AM] NoLock
[ 9:49:58.685 AM] NoLock
[ 9:49:58.874 AM] NoLock
[ 9:49:59.076 AM] NoLock
[ 9:49:59.253 AM] NoLock
[ 9:49:59.440 AM] NoLock
[ 9:49:59.637 AM] NoLock
[ 9:49:59.827 AM] NoLock
[ 9:50:00.026 AM] NoLock
[ 9:50:00.213 AM] NoLock
[ 9:50:00.390 AM] NoLock
[ 9:50:00.601 AM] NoLock
[ 9:50:00.777 AM] NoLock
[ 9:50:00.987 AM] NoLock
[ 9:50:01.162 AM] NoLock
[ 9:50:01.350 AM] NoLock
[ 9:50:01.547 AM] NoLock
[ 9:50:01.734 AM] NoLock
[ 9:50:01.933 AM] NoLock
[ 9:50:02.122 AM] NoLock
[ 9:50:02.296 AM] NoLock
[ 9:50:02.507 AM] NoLock
[ 9:50:02.682 AM] NoLock
[ 9:50:02.892 AM] NoLock
[ 9:50:03.078 AM] NoLock
[ 9:50:03.254 AM] NoLock
[ 9:50:03.463 AM] NoLock
[ 9:50:03.641 AM] NoLock
[ 9:50:03.849 AM] NoLock
[ 9:50:04.026 AM] NoLock
[ 9:50:04.212 AM] NoLock
[ 9:50:04.411 AM] NoLock
[ 9:50:04.600 AM] NoLock
[ 9:50:04.797 AM] NoLock
[ 9:50:04.985 AM] NoLock
[ 9:50:05.172 AM] NoLock
[ 9:50:05.370 AM] NoLock
[ 9:50:05.556 AM] NoLock
[ 9:50:05.755 AM] NoLock
[ 9:50:05.943 AM] NoLock
[ 9:50:06.140 AM] NoLock
[ 9:50:06.318 AM] NoLock
[ 9:50:06.506 AM] NoLock
[ 9:50:06.702 AM] NoLock
[ 9:50:06.890 AM] NoLock
[ 9:50:07.089 AM] NoLock
[ 9:50:07.276 AM] NoLock
[ 9:50:07.455 AM] NoLock
[ 9:50:07.663 AM] NoLock
[ 9:50:07.841 AM] NoLock
[ 9:50:08.052 AM] NoLock
[ 9:50:08.229 AM] NoLock
[ 9:50:08.408 AM] NoLock
[ 9:50:08.618 AM] NoLock
[ 9:50:08.795 AM] NoLock
[ 9:50:09.003 AM] NoLock
[ 9:50:09.181 AM] NoLock
[ 9:50:09.370 AM] NoLock
[ 9:50:09.570 AM] NoLock
[ 9:50:09.757 AM] NoLock
[ 9:50:09.956 AM] NoLock
[ 9:50:10.134 AM] NoLock
[ 9:50:10.343 AM] NoLock
[ 9:50:10.528 AM] NoLock
[ 9:50:10.706 AM] NoLock
[ 9:50:10.914 AM] NoLock
[ 9:50:11.092 AM] NoLock
[ 9:50:11.290 AM] NoLock
[ 9:50:11.477 AM] NoLock
[ 9:50:11.664 AM] NoLock
[ 9:50:11.863 AM] NoLock
[ 9:50:12.047 AM] NoLock
[ 9:50:12.257 AM] NoLock
[ 9:50:12.432 AM] NoLock
[ 9:50:12.621 AM] NoLock
[ 9:50:12.820 AM] NoLock
[ 9:50:13.008 AM] NoLock
[ 9:50:13.206 AM] NoLock
[ 9:50:13.394 AM] NoLock
[ 9:50:13.570 AM] NoLock
[ 9:50:13.778 AM] NoLock
[ 9:50:13.954 AM] NoLock
[ 9:50:14.165 AM] NoLock
[ 9:50:14.351 AM] NoLock
[ 9:50:14.528 AM] NoLock
[ 9:50:14.737 AM] NoLock
[ 9:50:14.913 AM] NoLock
[ 9:50:15.121 AM] NoLock
[ 9:50:15.297 AM] NoLock
[ 9:50:15.483 AM] NoLock
[ 9:50:15.682 AM] NoLock
[ 9:50:15.871 AM] NoLock
[ 9:50:16.068 AM] NoLock
[ 9:50:16.255 AM] NoLock
[ 9:50:16.433 AM] NoLock
[ 9:50:16.644 AM] NoLock
[ 9:50:16.822 AM] NoLock
[ 9:50:17.010 AM] NoLock
[ 9:50:17.208 AM] NoLock
[ 9:50:17.396 AM] NoLock
[ 9:50:17.594 AM] NoLock
[ 9:50:17.782 AM] NoLock
[ 9:50:17.960 AM] NoLock
[ 9:50:18.169 AM] NoLock
[ 9:50:18.356 AM] NoLock
[ 9:50:18.556 AM] NoLock
[ 9:50:18.732 AM] NoLock
[ 9:50:18.920 AM] NoLock
[ 9:50:19.119 AM] NoLock
[ 9:50:19.306 AM] NoLock
[ 9:50:19.514 AM] NoLock
[ 9:50:19.692 AM] NoLock
[ 9:50:19.868 AM] NoLock
[ 9:50:20.079 AM] NoLock
[ 9:50:20.266 AM] NoLock
[ 9:50:20.444 AM] NoLock
[ 9:50:20.653 AM] NoLock
[ 9:50:20.830 AM] NoLock
[ 9:50:21.039 AM] NoLock
[ 9:50:21.217 AM] NoLock
[ 9:50:21.425 AM] NoLock
[ 9:50:21.602 AM] NoLock
[ 9:50:21.788 AM] NoLock
[ 9:50:21.988 AM] NoLock
[ 9:50:22.173 AM] NoLock
[ 9:50:22.362 AM] NoLock
[ 9:50:22.562 AM] NoLock
[ 9:50:22.750 AM] NoLock
[ 9:50:22.947 AM] NoLock
[ 9:50:23.134 AM] NoLock
[ 9:50:23.309 AM] NoLock
[ 9:50:23.519 AM] NoLock
[ 9:50:23.694 AM] NoLock
[ 9:50:23.905 AM] NoLock
[ 9:50:24.082 AM] NoLock
[ 9:50:24.271 AM] NoLock
[ 9:50:24.469 AM] NoLock
[ 9:50:24.648 AM] NoLock
[ 9:50:24.857 AM] NoLock
[ 9:50:25.033 AM] NoLock
[ 9:50:25.241 AM] NoLock
[ 9:50:25.419 AM] NoLock
[ 9:50:25.606 AM] NoLock
[ 9:50:25.805 AM] NoLock
[ 9:50:25.994 AM] NoLock
[ 9:50:26.191 AM] NoLock
[ 9:50:26.381 AM] NoLock
[ 9:50:26.557 AM] NoLock
[ 9:50:26.767 AM] NoLock
[ 9:50:26.944 AM] NoLock
[ 9:50:27.143 AM] NoLock
[ 9:50:27.330 AM] NoLock
[ 9:50:27.517 AM] NoLock
[ 9:50:27.716 AM] NoLock
[ 9:50:27.892 AM] NoLock
[ 9:50:28.103 AM] NoLock
[ 9:50:28.280 AM] NoLock
[ 9:50:28.469 AM] NoLock
[ 9:50:28.669 AM] NoLock
[ 9:50:28.857 AM] NoLock
[ 9:50:29.056 AM] NoLock
[ 9:50:29.243 AM] NoLock
[ 9:50:29.420 AM] NoLock
[ 9:50:29.624 AM] NoLock
[ 9:50:29.813 AM] NoLock
[ 9:50:30.013 AM] NoLock
[ 9:50:30.204 AM] NoLock
[ 9:50:30.380 AM] NoLock
[ 9:50:30.581 AM] NoLock
[ 9:50:30.769 AM] NoLock
[ 9:50:30.968 AM] NoLock
[ 9:50:31.160 AM] NoLock
[ 9:50:31.338 AM] NoLock
[ 9:50:31.538 AM] NoLock
[ 9:50:31.728 AM] NoLock
[ 9:50:31.906 AM] NoLock
[ 9:50:32.107 AM] NoLock
[ 9:50:32.296 AM] NoLock
[ 9:50:32.495 AM] NoLock
[ 9:50:32.684 AM] NoLock
[ 9:50:32.861 AM] NoLock
[ 9:50:33.061 AM] NoLock
[ 9:50:33.250 AM] NoLock
[ 9:50:33.450 AM] NoLock
[ 9:50:33.637 AM] NoLock
[ 9:50:33.815 AM] NoLock
[ 9:50:34.025 AM] NoLock
[ 9:50:34.202 AM] NoLock
[ 9:50:34.401 AM] NoLock
[ 9:50:34.589 AM] NoLock
[ 9:50:34.764 AM] NoLock
[ 9:50:34.975 AM] NoLock
[ 9:50:35.152 AM] NoLock
[ 9:50:35.363 AM] NoLock
[ 9:50:35.541 AM] NoLock
[ 9:50:35.750 AM] NoLock
[ 9:50:35.927 AM] NoLock
[ 9:50:36.117 AM] NoLock
[ 9:50:36.315 AM] NoLock
[ 9:50:36.502 AM] NoLock
[ 9:50:36.701 AM] NoLock
[ 9:50:36.878 AM] NoLock
[ 9:50:37.067 AM] NoLock
[ 9:50:37.267 AM] NoLock
[ 9:50:37.443 AM] NoLock
[ 9:50:37.651 AM] NoLock
[ 9:50:37.837 AM] NoLock
[ 9:50:38.035 AM] NoLock
[ 9:50:38.222 AM] NoLock
[ 9:50:38.398 AM] NoLock
[ 9:50:38.606 AM] NoLock
[ 9:50:38.784 AM] NoLock
[ 9:50:38.995 AM] NoLock
[ 9:50:39.173 AM] NoLock
[ 9:50:39.361 AM] NoLock
[ 9:50:39.560 AM] NoLock
[ 9:50:39.747 AM] NoLock
[ 9:50:39.947 AM] NoLock
[ 9:50:40.133 AM] NoLock
[ 9:50:40.309 AM] NoLock
[ 9:50:40.517 AM] NoLock
[ 9:50:40.694 AM] NoLock
[ 9:50:40.905 AM] NoLock
[ 9:50:41.083 AM] NoLock
[ 9:50:41.270 AM] NoLock
[ 9:50:41.469 AM] NoLock
[ 9:50:41.656 AM] NoLock
[ 9:50:41.855 AM] NoLock
[ 9:50:42.043 AM] NoLock
[ 9:50:42.240 AM] NoLock
[ 9:50:42.416 AM] NoLock
[ 9:50:42.605 AM] NoLock
[ 9:50:42.813 AM] NoLock
[ 9:50:42.993 AM] NoLock
[ 9:50:43.193 AM] NoLock
[ 9:50:43.371 AM] NoLock
[ 9:50:43.572 AM] NoLock
