Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:57:08.870 PM] Pressure: -79.16,  Volume: 1.31, Battery: 0.57, Timestamp: 01:15:36.163
[ 1:58:00.842 PM] Pressure: -74.56,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:27.839
[ 1:58:00.955 PM] Pressure: -74.50,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:27.947
[ 1:58:01.057 PM] Pressure: -74.44,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.054
[ 1:58:01.159 PM] Pressure: -74.39,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.163
[ 1:58:01.283 PM] Pressure: -74.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.271
[ 1:58:01.372 PM] Pressure: -74.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.379
[ 1:58:01.496 PM] Pressure: -74.27,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.486
[ 1:58:01.597 PM] Pressure: -74.21,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.594
[ 1:58:01.720 PM] Pressure: -74.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.702
[ 1:58:01.812 PM] Pressure: -73.97,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.810
[ 1:58:01.936 PM] Pressure: -73.91,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:28.919
[ 1:58:02.039 PM] Pressure: -73.80,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.026
[ 1:58:02.150 PM] Pressure: -73.68,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.134
[ 1:58:02.252 PM] Pressure: -73.62,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.242
[ 1:58:02.376 PM] Pressure: -73.50,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.350
[ 1:58:02.466 PM] Pressure: -73.38,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.458
[ 1:58:02.568 PM] Pressure: -73.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.566
[ 1:58:02.683 PM] Pressure: -73.27,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.674
[ 1:58:02.786 PM] Pressure: -73.27,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.782
[ 1:58:02.908 PM] Pressure: -73.27,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.890
[ 1:58:03.000 PM] Pressure: -73.27,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:29.998
[ 1:58:03.125 PM] Pressure: -73.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.105
[ 1:58:03.224 PM] Pressure: -73.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.213
[ 1:58:03.338 PM] Pressure: -73.38,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.321
[ 1:58:03.440 PM] Pressure: -73.38,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.429
[ 1:58:03.554 PM] Pressure: -73.33,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.537
[ 1:58:03.656 PM] Pressure: -73.21,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.646
[ 1:58:03.780 PM] Pressure: -73.21,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.754
[ 1:58:03.872 PM] Pressure: -73.15,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.862
[ 1:58:03.996 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:30.970
[ 1:58:04.098 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.077
[ 1:58:04.212 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.185
[ 1:58:04.314 PM] Pressure: -73.03,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.293
[ 1:58:04.428 PM] Pressure: -73.03,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.401
[ 1:58:04.529 PM] Pressure: -72.97,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.509
[ 1:58:04.653 PM] Pressure: -72.97,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.617
[ 1:58:04.744 PM] Pressure: -73.03,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.725
[ 1:58:04.869 PM] Pressure: -73.03,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.833
[ 1:58:04.961 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:31.941
[ 1:58:05.085 PM] Pressure: -73.15,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:32.048
[ 1:58:05.187 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:32.156
[ 1:58:05.299 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:32.264
[ 1:58:05.400 PM] Pressure: -73.09,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:32.372
[ 1:58:05.502 PM] Pressure: -73.03,  Volume: 1.30, Battery: 0.57, Timestamp: 01:16:32.480
[ 1:58:05.614 PM] Pressure: -72.97,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:32.598
[ 1:58:05.739 PM] Pressure: -72.91,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:32.706
[ 1:58:05.841 PM] Pressure: -72.85,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:32.814
[ 1:58:05.954 PM] Pressure: -72.74,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:32.922
[ 1:58:06.056 PM] Pressure: -72.62,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.029
[ 1:58:06.169 PM] Pressure: -72.50,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.137
[ 1:58:06.271 PM] Pressure: -72.44,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.246
[ 1:58:06.393 PM] Pressure: -72.38,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.354
[ 1:58:06.485 PM] Pressure: -72.32,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.462
[ 1:58:06.609 PM] Pressure: -72.27,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.570
[ 1:58:06.710 PM] Pressure: -72.27,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.678
[ 1:58:06.823 PM] Pressure: -72.27,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.785
[ 1:58:06.923 PM] Pressure: -72.21,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:33.894
[ 1:58:07.049 PM] Pressure: -72.15,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.001
[ 1:58:07.139 PM] Pressure: -72.09,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.109
[ 1:58:07.263 PM] Pressure: -71.97,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.217
[ 1:58:07.355 PM] Pressure: -71.85,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.325
[ 1:58:07.478 PM] Pressure: -71.74,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.433
[ 1:58:07.570 PM] Pressure: -71.56,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.541
[ 1:58:07.693 PM] Pressure: -71.50,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.649
[ 1:58:07.795 PM] Pressure: -71.38,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.757
[ 1:58:07.908 PM] Pressure: -71.26,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.865
[ 1:58:08.010 PM] Pressure: -71.15,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:34.973
[ 1:58:08.124 PM] Pressure: -71.03,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.081
[ 1:58:08.226 PM] Pressure: -71.03,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.189
[ 1:58:08.340 PM] Pressure: -70.91,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.297
[ 1:58:08.440 PM] Pressure: -70.79,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.405
[ 1:58:08.566 PM] Pressure: -70.79,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.513
[ 1:58:08.658 PM] Pressure: -70.73,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.621
[ 1:58:08.782 PM] Pressure: -70.62,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.729
[ 1:58:08.895 PM] Pressure: -70.50,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.837
[ 1:58:08.997 PM] Pressure: -70.38,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:35.945
[ 1:58:09.087 PM] Pressure: -70.20,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.052
[ 1:58:09.210 PM] Pressure: -69.91,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.159
[ 1:58:09.332 PM] Pressure: -69.73,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.267
[ 1:58:09.423 PM] Pressure: -69.50,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.376
[ 1:58:09.547 PM] Pressure: -69.09,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.483
[ 1:58:09.648 PM] Pressure: -68.79,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.592
[ 1:58:09.739 PM] Pressure: -68.56,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.700
[ 1:58:09.862 PM] Pressure: -68.38,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.808
[ 1:58:09.974 PM] Pressure: -68.08,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:36.916
[ 1:58:10.076 PM] Pressure: -67.73,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.023
[ 1:58:10.190 PM] Pressure: -67.44,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.131
[ 1:58:10.293 PM] Pressure: -67.14,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.239
[ 1:58:10.406 PM] Pressure: -66.85,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.347
[ 1:58:10.508 PM] Pressure: -66.49,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.455
[ 1:58:10.622 PM] Pressure: -66.08,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.563
[ 1:58:10.722 PM] Pressure: -65.32,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.671
[ 1:58:10.846 PM] Pressure: -64.85,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.779
[ 1:58:10.937 PM] Pressure: -64.32,  Volume: 1.31, Battery: 0.57, Timestamp: 01:16:37.887
[ 1:58:11.060 PM] Pressure: -63.90,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.004
[ 1:58:11.172 PM] Pressure: -63.49,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.112
[ 1:58:11.274 PM] Pressure: -63.14,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.220
[ 1:58:11.398 PM] Pressure: -62.67,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.328
[ 1:58:11.489 PM] Pressure: -62.37,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.437
[ 1:58:11.611 PM] Pressure: -62.20,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.545
[ 1:58:11.713 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.653
[ 1:58:11.826 PM] Pressure: -61.67,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.761
[ 1:58:11.928 PM] Pressure: -61.67,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.869
[ 1:58:12.052 PM] Pressure: -61.72,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:38.977
[ 1:58:12.143 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.084
[ 1:58:12.266 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.192
[ 1:58:12.357 PM] Pressure: -61.96,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.300
[ 1:58:12.481 PM] Pressure: -62.02,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.408
[ 1:58:12.584 PM] Pressure: -62.14,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.516
[ 1:58:12.697 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.624
[ 1:58:12.799 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.732
[ 1:58:12.923 PM] Pressure: -62.02,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.840
[ 1:58:13.013 PM] Pressure: -61.96,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:39.948
[ 1:58:13.137 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.055
[ 1:58:13.228 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.163
[ 1:58:13.352 PM] Pressure: -61.78,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.271
[ 1:58:13.453 PM] Pressure: -61.90,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.379
[ 1:58:13.566 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.487
[ 1:58:13.669 PM] Pressure: -61.90,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.595
[ 1:58:13.791 PM] Pressure: -62.02,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.703
[ 1:58:13.883 PM] Pressure: -62.20,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.811
[ 1:58:13.984 PM] Pressure: -62.25,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:40.920
[ 1:58:14.107 PM] Pressure: -62.25,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.027
[ 1:58:14.220 PM] Pressure: -62.55,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.135
[ 1:58:14.321 PM] Pressure: -62.67,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.243
[ 1:58:14.423 PM] Pressure: -62.55,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.351
[ 1:58:14.536 PM] Pressure: -62.55,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.459
[ 1:58:14.637 PM] Pressure: -62.55,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.567
[ 1:58:14.761 PM] Pressure: -62.49,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.675
[ 1:58:14.854 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.783
[ 1:58:14.977 PM] Pressure: -62.20,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.891
[ 1:58:15.069 PM] Pressure: -62.14,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:41.999
[ 1:58:15.193 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.106
[ 1:58:15.295 PM] Pressure: -62.02,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.214
[ 1:58:15.406 PM] Pressure: -61.78,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.322
[ 1:58:15.507 PM] Pressure: -61.61,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.430
[ 1:58:15.632 PM] Pressure: -61.49,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.538
[ 1:58:15.723 PM] Pressure: -61.19,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.646
[ 1:58:15.846 PM] Pressure: -60.90,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.754
[ 1:58:15.937 PM] Pressure: -60.78,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.863
[ 1:58:16.062 PM] Pressure: -60.60,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:42.971
[ 1:58:16.153 PM] Pressure: -60.55,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:43.078
[ 1:58:16.276 PM] Pressure: -60.31,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:43.186
[ 1:58:16.378 PM] Pressure: -60.25,  Volume: 1.29, Battery: 0.56, Timestamp: 01:16:43.294
[ 1:58:16.492 PM] Pressure: -60.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.412
[ 1:58:16.615 PM] Pressure: -60.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.521
[ 1:58:16.718 PM] Pressure: -60.07,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.629
[ 1:58:16.830 PM] Pressure: -60.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.737
[ 1:58:16.932 PM] Pressure: -60.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.845
[ 1:58:17.056 PM] Pressure: -59.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:43.953
[ 1:58:17.147 PM] Pressure: -59.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.060
[ 1:58:17.270 PM] Pressure: -59.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.168
[ 1:58:17.372 PM] Pressure: -59.37,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.276
[ 1:58:17.485 PM] Pressure: -59.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.384
[ 1:58:17.587 PM] Pressure: -58.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.492
[ 1:58:17.687 PM] Pressure: -58.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.601
[ 1:58:17.812 PM] Pressure: -57.95,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.709
[ 1:58:17.903 PM] Pressure: -57.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.817
[ 1:58:18.027 PM] Pressure: -57.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:44.925
[ 1:58:18.129 PM] Pressure: -56.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.032
[ 1:58:18.242 PM] Pressure: -56.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.140
[ 1:58:18.344 PM] Pressure: -56.36,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.248
[ 1:58:18.456 PM] Pressure: -55.89,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.356
[ 1:58:18.558 PM] Pressure: -55.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.464
[ 1:58:18.682 PM] Pressure: -55.48,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.572
[ 1:58:18.773 PM] Pressure: -55.42,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.680
[ 1:58:18.894 PM] Pressure: -55.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.788
[ 1:58:18.996 PM] Pressure: -54.95,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:45.896
[ 1:58:19.108 PM] Pressure: -55.01,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.004
[ 1:58:19.209 PM] Pressure: -55.01,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.112
[ 1:58:19.334 PM] Pressure: -55.01,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.220
[ 1:58:19.426 PM] Pressure: -55.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.328
[ 1:58:19.549 PM] Pressure: -55.36,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.436
[ 1:58:19.640 PM] Pressure: -55.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.545
[ 1:58:19.764 PM] Pressure: -55.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.653
[ 1:58:19.865 PM] Pressure: -55.95,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.761
[ 1:58:19.987 PM] Pressure: -56.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.869
[ 1:58:20.079 PM] Pressure: -56.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:46.978
[ 1:58:20.203 PM] Pressure: -57.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.085
[ 1:58:20.305 PM] Pressure: -57.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.193
[ 1:58:20.418 PM] Pressure: -57.95,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.301
[ 1:58:20.519 PM] Pressure: -58.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.409
[ 1:58:20.643 PM] Pressure: -58.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.518
[ 1:58:20.734 PM] Pressure: -58.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.626
[ 1:58:20.858 PM] Pressure: -59.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.734
[ 1:58:20.947 PM] Pressure: -59.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.842
[ 1:58:21.071 PM] Pressure: -59.90,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:47.950
[ 1:58:21.171 PM] Pressure: -60.13,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.057
[ 1:58:21.285 PM] Pressure: -60.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.165
[ 1:58:21.387 PM] Pressure: -61.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.273
[ 1:58:21.501 PM] Pressure: -61.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.381
[ 1:58:21.602 PM] Pressure: -61.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.489
[ 1:58:21.728 PM] Pressure: -61.72,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.597
[ 1:58:21.819 PM] Pressure: -61.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.706
[ 1:58:21.940 PM] Pressure: -62.02,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.824
[ 1:58:22.065 PM] Pressure: -62.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:48.932
[ 1:58:22.157 PM] Pressure: -62.20,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.039
[ 1:58:22.282 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.147
[ 1:58:22.372 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.256
[ 1:58:22.496 PM] Pressure: -62.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.364
[ 1:58:22.587 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.472
[ 1:58:22.709 PM] Pressure: -62.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.580
[ 1:58:22.822 PM] Pressure: -62.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.688
[ 1:58:22.913 PM] Pressure: -61.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.796
[ 1:58:23.037 PM] Pressure: -61.84,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:49.904
[ 1:58:23.139 PM] Pressure: -61.78,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.011
[ 1:58:23.251 PM] Pressure: -61.61,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.119
[ 1:58:23.353 PM] Pressure: -61.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.227
[ 1:58:23.465 PM] Pressure: -61.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.336
[ 1:58:23.567 PM] Pressure: -61.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.444
[ 1:58:23.680 PM] Pressure: -61.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.552
[ 1:58:23.781 PM] Pressure: -61.25,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.660
[ 1:58:23.904 PM] Pressure: -61.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.768
[ 1:58:24.006 PM] Pressure: -61.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.876
[ 1:58:24.119 PM] Pressure: -61.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:50.984
[ 1:58:24.221 PM] Pressure: -60.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.091
[ 1:58:24.334 PM] Pressure: -60.43,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.199
[ 1:58:24.436 PM] Pressure: -60.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.308
[ 1:58:24.549 PM] Pressure: -59.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.416
[ 1:58:24.651 PM] Pressure: -58.60,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.524
[ 1:58:24.765 PM] Pressure: -57.66,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.632
[ 1:58:24.866 PM] Pressure: -56.42,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.740
[ 1:58:24.989 PM] Pressure: -56.19,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.848
[ 1:58:25.080 PM] Pressure: -56.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:51.956
[ 1:58:25.203 PM] Pressure: -57.31,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.063
[ 1:58:25.296 PM] Pressure: -58.54,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.172
[ 1:58:25.421 PM] Pressure: -60.07,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.280
[ 1:58:25.522 PM] Pressure: -61.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.388
[ 1:58:25.633 PM] Pressure: -62.73,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.496
[ 1:58:25.734 PM] Pressure: -63.79,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.604
[ 1:58:25.857 PM] Pressure: -64.49,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.712
[ 1:58:25.948 PM] Pressure: -64.79,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.820
[ 1:58:26.075 PM] Pressure: -64.79,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:52.928
[ 1:58:26.167 PM] Pressure: -64.79,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.035
[ 1:58:26.292 PM] Pressure: -64.55,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.144
[ 1:58:26.382 PM] Pressure: -64.20,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.252
[ 1:58:26.507 PM] Pressure: -64.14,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.360
[ 1:58:26.609 PM] Pressure: -64.08,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.468
[ 1:58:26.722 PM] Pressure: -63.96,  Volume: 1.29, Battery: 0.57, Timestamp: 01:16:53.576
